kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3036;Nannestad (2020-2023);2023;222;27279.0;57813.0;25181000.0;10014000.0;5709000.0;4201000.0;7213000.0;923.0910223981817;367.09556801935554;209.28186517101068;346.7135892078155;154.00124637999926;124.7643263625828;1077.092268778181;1201.8565951407638;5553000.0;203.56318046849225;0.9855933729515577;1.8033495407887628;;
3037;Hurdal (2020-2023);2023;222;5766.0;14980.0;4858000.0;1712000.0;1248000.0;511000.0;957000.0;842.5251474158862;296.9129379118973;216.44120707596255;329.1710024280264;88.62296219216094;63.88518024032043;931.1481096080472;995.0332898483676;1014000.0;175.85848074921955;1.0;1.6883629191321499;;
3038;Hole (2020-2023);2023;222;15976.0;30286.0;12063000.0;2590000.0;3519000.0;2115000.0;3045000.0;755.0701051577366;162.11817726589885;220.26790185277918;372.6840260390586;132.38607911867803;100.54150432543089;887.4561842764147;987.9976886018455;1549000.0;96.95793690535804;1.0;1.672046481601033;;
3039;Flå (2020-2023);2023;222;4074.0;12194.0;3546000.0;1147000.0;677000.0;144000.0;882000.0;870.3976435935199;281.5414825724104;166.17574864997545;422.680412371134;35.34609720176731;72.33065442020666;905.7437407952872;978.0743952154938;799000.0;196.12174766813942;1.0;1.4355444305381728;;
3040;Nesbyen (2020-2023);2023;222;9583.0;34093.0;3843000.0;777000.0;1770000.0;146000.0;6559000.0;401.0226442658875;81.08108108108108;184.70207659396848;135.23948659083794;15.23531253260983;192.38553368726718;416.25795679849733;608.6434904857645;972000.0;101.42961494312846;1.0;0.7993827160493827;DV_uteligger_lav;
3041;Gol (2020-2023);2023;222;11100.0;37004.0;5267000.0;547000.0;2135000.0;62000.0;3075000.0;474.5045045045045;49.27927927927928;192.34234234234233;232.88288288288288;5.585585585585585;83.09912441898173;480.0900900900901;563.1892145090718;1341000.0;120.8108108108108;1.0;0.4079045488441462;;implisitt_pris_utenfor
3042;Hemsedal (2020-2023);2023;222;6020.0;22970.0;5331000.0;404000.0;2136000.0;1127000.0;2716000.0;885.5481727574751;67.10963455149502;354.8172757475083;463.62126245847173;187.2093023255814;118.24118415324337;1072.7574750830565;1190.9986592363;492000.0;81.72757475083057;1.0;0.8211382113821138;;
3044;Hol (2020-2023);2023;222;11832.0;34510.0;11376000.0;872000.0;3393000.0;924000.0;5497000.0;961.4604462474645;73.69844489519946;286.7647058823529;600.997295469912;78.09330628803245;159.28716314111853;1039.5537525354969;1198.8409156766154;2087000.0;176.38607167004733;1.0;0.41782462865356973;;implisitt_pris_utenfor
3045;Sigdal (2020-2023);2023;222;8249.0;20596.0;7919000.0;1846000.0;2332000.0;647000.0;3308000.0;959.9951509273851;223.7847011759001;282.70093344647836;453.5095163050067;78.43374954539944;160.6137114002719;1038.4289004727846;1199.0426118730566;1394000.0;168.9901806279549;1.0;1.3242467718794833;;
3046;Krødsherad (2020-2023);2023;222;3774.0;19464.0;4453000.0;1141000.0;922000.0;476000.0;2624000.0;1179.915209326974;302.3317435082141;244.30312665606783;633.2803391626921;126.12612612612612;134.812988080559;1306.0413354531001;1440.8543235336592;713000.0;188.92421833598303;1.0;1.6002805049088362;;
3047;Modum (2020-2023);2023;222;30199.0;78634.0;29161000.0;4419000.0;9543000.0;3239000.0;6006000.0;965.628000927183;146.32934865392895;316.00384118679426;503.29481108645984;107.25520712606378;76.37917440293003;1072.8832080532468;1149.2623824561767;0.0;0.0;;;;kwh_null|kwh_urimelig_lav
3048;Øvre Eiker (2020-2023);2023;222;39144.0;88251.0;31408000.0;8082000.0;7980000.0;3807000.0;9382000.0;802.3707337012058;206.46842427958308;203.862660944206;392.03964847741673;97.25628448804414;106.31041008033904;899.62701818925;1005.937428269589;5092000.0;130.08379317392192;0.9848782403770621;1.5871956009426553;;
3049;Lier (2020-2023);2023;222;65647.0;119944.0;38891000.0;6431000.0;12482000.0;5203000.0;16430000.0;592.4261580879553;97.96334942952458;190.13816320623943;304.32464545219125;79.25723947781316;136.98059094243982;671.6833975657685;808.6639885082083;5783000.0;88.092372842628;1.0;1.112052567871347;;
3050;Flesberg (2020-2023);2023;222;9222.0;20497.0;6970000.0;1089000.0;2154000.0;580000.0;2519000.0;755.8013446107135;118.0871828236825;233.5718932986337;404.1422684883973;62.893081761006286;122.89603356588769;818.6944263717198;941.5904599376075;1188000.0;128.8223812621991;1.0;0.9166666666666666;;
3051;Rollag (2020-2023);2023;222;4900.0;18541.0;2433000.0;666000.0;759000.0;211000.0;3223000.0;496.53061224489795;135.91836734693877;154.89795918367346;205.71428571428572;43.06122448979592;173.8309692033871;539.5918367346939;713.422805938081;496000.0;101.22448979591837;1.0;1.3427419354838708;;
3052;Nore og Uvdal (2020-2023);2023;222;6003.0;30388.0;7751000.0;2118000.0;2216000.0;1139000.0;2634000.0;1291.1877394636015;352.82358820589707;369.14875895385643;569.215392303848;189.7384641012827;86.67895221798078;1480.9262035648842;1567.605155782865;831000.0;138.43078460769615;1.0;2.548736462093863;;
3053;Jevnaker (2020-2023);2023;222;14750.0;40473.0;12284000.0;2362000.0;4435000.0;1367000.0;2406000.0;832.8135593220339;160.135593220339;300.6779661016949;372.0;92.67796610169492;59.44703876658513;925.4915254237288;984.938564190314;1890000.0;128.135593220339;1.0;1.2497354497354498;;
3054;Lunner (2020-2023);2023;222;25366.0;46139.0;17626000.0;3704000.0;5669000.0;1746000.0;3141000.0;694.8671449972404;146.02223448710873;223.48813372230543;325.3567767878262;68.83229519829693;68.07689806887882;763.6994401955374;831.7763382644162;3230000.0;127.33580383190098;0.9996904024767802;1.146749226006192;;
3401;Kongsvinger;2023;222;36399.0;80962.0;20787000.0;4617000.0;4836000.0;1740000.0;11101000.0;571.0871177779609;126.84414406989202;132.86079287892525;311.38218082914364;47.80351108546938;137.11370766532448;618.8906288634303;756.0043365287547;3563000.0;97.88730459628012;1.0;1.2958181307886611;;
3403;Hamar;2023;222;68492.0;180283.0;60576000.0;11042000.0;16690000.0;4651000.0;20402000.0;884.4244583308999;161.21590842726158;243.6780937919757;479.53045611166266;67.90574081644571;113.16652152449205;952.3301991473456;1065.4967206718377;7299000.0;106.56719032879752;1.0;1.5128099739690368;;
3405;Lillehammer;2023;222;53250.0;120279.0;36751000.0;8188000.0;10810000.0;1462000.0;19138000.0;690.1596244131456;153.76525821596243;203.00469483568074;333.38967136150234;27.455399061032864;159.1133946906775;717.6150234741784;876.728418164856;6262000.0;117.59624413145539;1.0;1.3075694666240818;;
3407;Gjøvik;2023;222;59000.0;135473.0;34366000.0;8155000.0;12567000.0;8580000.0;13599000.0;582.4745762711865;138.22033898305085;213.0;231.25423728813558;145.42372881355934;100.38162585902727;727.8983050847457;828.279930943773;8333000.0;141.23728813559322;1.0;0.9786391455658227;;
3411;Ringsaker;2023;222;76228.0;157711.0;49288000.0;13392000.0;15997000.0;5674000.0;23205000.0;646.5865561211103;175.6834758881251;209.85727029438002;261.04580993860526;74.43459096395026;147.1362175117779;721.0211470850606;868.1573645968385;7745000.0;101.6030854804009;0.9639767591994836;1.72911555842479;;
3412;Løten;2023;222;18779.0;38951.0;12539000.0;3358000.0;3850000.0;1939000.0;965000.0;667.7139357793279;178.81676340593216;205.01624154640822;283.8809308269876;103.25363437882741;24.774716952067983;770.9675701581554;795.7422871102233;2552000.0;135.896480110762;1.0;1.315830721003135;;
3413;Stange;2023;222;57865.0;101646.0;36946000.0;11529000.0;10041000.0;4212000.0;11233000.0;638.4861315130044;199.23960943575563;173.52458308130994;265.72193899593884;72.79011492266483;110.51098911909962;711.2762464356692;821.7872355547688;7450000.0;128.74794780955673;0.9943624161073825;1.5475167785234898;;
3414;Nord-Odal;2023;222;11744.0;26489.0;7574000.0;2238000.0;2519000.0;557000.0;3379000.0;644.925068119891;190.56539509536785;214.4925068119891;239.86716621253407;47.428474114441414;127.56238438597154;692.3535422343324;819.9159266203039;1573000.0;133.94073569482288;1.0;1.4227590591226955;;
3415;Sør-Odal;2023;222;14700.0;34464.0;8224000.0;1826000.0;2846000.0;694000.0;6259000.0;559.4557823129252;124.21768707482993;193.60544217687075;241.6326530612245;47.2108843537415;181.60979572887652;606.6666666666666;788.2764623955431;2158000.0;146.80272108843536;1.0;0.8461538461538461;;
3416;Eidskog;2023;222;10132.0;31071.0;9553000.0;3052000.0;2518000.0;908000.0;3567000.0;942.8543229372286;301.2238452427951;248.51954204500592;393.1109356494276;89.61705487564153;114.80158347011682;1032.47137781287;1147.272961282987;1374000.0;135.60994867745757;0.9781659388646288;2.2212518195050945;;
3417;Grue;2023;222;4988.0;19598.0;4600000.0;1021000.0;1629000.0;185000.0;1457000.0;922.2133119486768;204.69125902165197;326.58380112269447;390.9382518043304;37.089013632718526;74.34432084906624;959.3023255813954;1033.6466464304617;837000.0;167.8027265437049;1.0;1.2198327359617682;;
3418;Åsnes;2023;222;22000.0;41800.0;13943000.0;4517000.0;3665000.0;1303000.0;2448000.0;633.7727272727273;205.3181818181818;166.5909090909091;261.8636363636364;59.22727272727273;58.56459330143541;693.0;751.5645933014354;3271000.0;148.6818181818182;0.9712626108223785;1.3809232650565575;;
3419;Våler (Innlandet);2023;222;5171.0;26050.0;4084000.0;1254000.0;430000.0;162000.0;2087000.0;789.7892090504738;242.50628505124735;83.15606265712628;464.1268613421002;31.32856314059176;80.1151631477927;821.1177721910656;901.2329353388583;815000.0;157.6097466640882;0.9607361963190184;1.5386503067484663;;
3420;Elverum;2023;222;46835.0;106684.0;33993000.0;8004000.0;11354000.0;3222000.0;7906000.0;725.8033521938721;170.89783281733747;242.4255364577773;312.47998291875734;68.79470481477527;74.10670766000526;794.5980570086474;868.7047646686526;6031000.0;128.77121810611723;1.0;1.3271430940142597;;
3421;Trysil;2023;222;13474.0;30860.0;8152000.0;2319000.0;1333000.0;531000.0;1334000.0;605.017069912424;172.10924743951313;98.93127504824106;333.9765474246697;39.40923259611103;43.22747893713545;644.426302508535;687.6537814456703;1712000.0;127.05952204245213;1.0;1.354556074766355;;
3422;Åmot;2023;222;9815.0;26728.0;6643000.0;2355000.0;1629000.0;247000.0;3890000.0;676.8211920529801;239.93886907794192;165.97045338767194;270.91186958736625;25.165562913907284;145.5402574079617;701.9867549668874;847.527012374849;1353000.0;137.85022924095773;1.0;1.7405764966740573;;
3423;Stor-Elvdal;2023;222;7291.0;18089.0;4488000.0;1112000.0;1387000.0;13000.0;1697000.0;615.5534220271568;152.51680153614043;190.23453572898094;272.8020847620354;1.7830201618433685;93.81392006191608;617.3364421890001;711.1503622509161;907000.0;124.39994513784117;1.0;1.2260198456449833;;
3424;Rendalen;2023;222;5353.0;15320.0;1718000.0;1196000.0;1000.0;349000.0;11378000.0;320.94152811507564;223.4261161965253;0.18681113394358304;97.32860078460676;65.19708574631048;742.6892950391644;386.13861386138615;1128.8279089005505;814000.0;152.0642630300766;0.9680589680589681;1.4692874692874691;renhold_urimelig_lav;
3425;Engerdal;2023;222;5960.0;14750.0;3421000.0;846000.0;1167000.0;61000.0;2089000.0;573.993288590604;141.94630872483222;195.80536912751677;236.24161073825502;10.234899328859061;141.6271186440678;584.228187919463;725.8553065635308;494000.0;82.88590604026845;1.0;1.7125506072874495;;
3426;Tolga;2023;222;4932.0;15619.0;3253000.0;1165000.0;1025000.0;602000.0;2678000.0;659.5701540957016;236.2124898621249;207.8264395782644;215.53122465531226;122.06001622060016;171.45783981048723;781.6301703163017;953.088010126789;776000.0;157.3398215733982;1.0;1.5012886597938144;;
3427;Tynset;2023;222;19709.0;48773.0;12268000.0;3561000.0;3527000.0;736000.0;2921000.0;622.4567456491958;180.67887767009995;178.95377746207316;262.8240905170227;37.343345679638745;59.88969306788592;659.8000913288346;719.6897843967205;2808000.0;142.47298188644783;0.9494301994301995;1.268162393162393;;
3428;Alvdal;2023;222;6386.0;23607.0;3248000.0;839000.0;1164000.0;157000.0;0.0;508.61259004071405;131.38114625743813;182.27372377074852;194.9577200125274;24.585029752583775;0.0;533.1976197932978;533.1976197932978;756000.0;118.38396492326966;1.0;1.1097883597883595;;
3429;Folldal;2023;222;2830.0;10547.0;3237000.0;703000.0;994000.0;390000.0;369000.0;1143.816254416961;248.40989399293287;351.23674911660777;544.1696113074205;137.80918727915196;34.986252014790935;1281.625441696113;1316.611693710904;447000.0;157.9505300353357;1.0;1.5727069351230425;;
3430;Os;2023;222;4884.0;16925.0;2079000.0;1764000.0;27000.0;136000.0;585000.0;425.6756756756757;361.1793611793612;5.528255528255528;58.96805896805897;27.846027846027845;34.56425406203841;453.5217035217035;488.0859575837419;1137000.0;232.8009828009828;1.0;1.5514511873350925;renhold_urimelig_lav;
3431;Dovre;2023;222;6275.0;20099.0;2756000.0;863000.0;719000.0;293000.0;1030000.0;439.203187250996;137.52988047808765;114.58167330677291;187.09163346613545;46.69322709163347;51.24633066321707;485.8964143426295;537.1427450058466;682000.0;108.68525896414343;1.0;1.2653958944281525;;
3432;Lesja;2023;222;8221.0;21230.0;6999000.0;1399000.0;2166000.0;473000.0;995000.0;851.3562826906702;170.17394477557474;263.471597129303;417.7107407857925;57.535579613185746;46.867640131888834;908.891862303856;955.7595024357448;1602000.0;194.86680452499695;1.0;0.8732833957553059;;
3433;Skjåk;2023;222;4770.0;19390.0;3659000.0;611000.0;1302000.0;273000.0;1963000.0;767.0859538784067;128.0922431865828;272.9559748427673;366.0377358490566;57.23270440251572;101.23775141825683;824.3186582809225;925.5564096991793;704000.0;147.58909853249475;1.0;0.8678977272727273;;
3434;Lom;2023;222;5647.0;20627.0;2882000.0;641000.0;1010000.0;157000.0;1749000.0;510.35948291128034;113.51159907915708;178.8560297503099;217.99185408181336;27.802372941384807;84.7917777670044;538.1618558526651;622.9536336196695;1009000.0;178.6789445723393;1.0;0.6352824578790882;;
3435;Vågå;2023;222;7200.0;23647.0;5796000.0;1219000.0;1425000.0;679000.0;2036000.0;805.0;169.30555555555554;197.91666666666666;437.77777777777777;94.30555555555556;86.09971666596185;899.3055555555555;985.4052722215174;1008000.0;140.0;1.0;1.2093253968253967;;
3436;Nord-Fron;2023;222;18892.0;55119.0;12072000.0;2669000.0;4025000.0;527000.0;3045000.0;639.0006351894982;141.27673089138258;213.0531441880161;284.67076011009954;27.895405462629686;55.24410820225331;666.8960406521279;722.1401488543812;3567000.0;188.8100783400381;1.0;0.7482478273058593;;
3437;Sel;2023;222;14800.0;40770.0;10475000.0;2809000.0;3426000.0;1300000.0;2389000.0;707.7702702702703;189.7972972972973;231.48648648648648;286.4864864864865;87.83783783783784;58.59700760363012;795.6081081081081;854.2051157117382;1819000.0;122.9054054054054;1.0;1.5442550852116548;;
3438;Sør-Fron;2023;222;7887.0;31943.0;10639000.0;2276000.0;2120000.0;279000.0;146000.0;1348.9286167110436;288.5761379485229;268.7967541524027;791.5557246101179;35.37466717383035;4.570641455091883;1384.3032838848737;1388.8739253399656;1295000.0;164.19424369215164;1.0;1.7575289575289577;;
3439;Ringebu;2023;222;10154.0;26086.0;8296000.0;2076000.0;1851000.0;499000.0;2947000.0;817.017923970849;204.45144770533778;182.2926925349616;430.27378373054955;49.14319480007879;112.97247565744077;866.1611187709277;979.1335944283685;1288000.0;126.84656293086468;1.0;1.6118012422360248;;
3440;Øyer;2023;222;12318.0;28401.0;8075000.0;2063000.0;2494000.0;355000.0;2594000.0;655.5447312875467;167.47848676733236;202.4679331060237;285.5983114141906;28.819613573632083;91.3348121545016;684.3643448611788;775.6991570156804;1543000.0;125.26384153271636;1.0;1.33700583279326;;
3441;Gausdal;2023;222;13071.0;37929.0;12003000.0;2302000.0;3574000.0;434000.0;5290000.0;918.2924030296075;176.1150638818759;273.4297299365007;468.74760921123095;33.203274424298066;139.4711170871892;951.4956774539056;1090.9667945410947;1605000.0;122.79091117741565;0.9925233644859813;1.4342679127725857;;
3442;Østre Toten;2023;222;29100.0;71409.0;20903000.0;4663000.0;6216000.0;4023000.0;9884000.0;718.3161512027491;160.2405498281787;213.60824742268042;344.46735395189006;138.24742268041237;138.41392541556385;856.5635738831616;994.9774992987254;3858000.0;132.57731958762886;0.9981855883877657;1.2086573354069468;;
3443;Vestre Toten;2023;222;28139.0;75284.0;18023000.0;3551000.0;5989000.0;579000.0;7562000.0;640.4989516329649;126.19496073065852;212.83627705320018;301.46771384910625;20.57642417996375;100.44630997290261;661.0753758129287;761.5216857858313;2657000.0;94.42410888802019;1.0;1.3364697026721868;;
3446;Gran;2023;222;32429.0;75224.0;27514000.0;6294000.0;7158000.0;1858000.0;4711000.0;848.438126368374;194.08554071972617;220.72836041814426;433.62422523050355;57.29439699034815;62.62628948208019;905.7325233587221;968.3588128408023;4783000.0;147.4914428443677;0.9406230399330964;1.3159105164122935;;
3447;Søndre Land;2023;222;11846.0;28150.0;9073000.0;1975000.0;2458000.0;1159000.0;1604000.0;765.9125443187573;166.72294445382408;207.49620124936686;391.6933986155664;97.8389329731555;56.98046181172291;863.7514772919129;920.7319391036358;1602000.0;135.23552253925376;0.9731585518102372;1.2328339575530587;;
3448;Nordre Land;2023;222;19481.0;49357.0;10332000.0;3321000.0;3783000.0;525000.0;2286000.0;530.3629177146963;170.47379497972383;194.18920999948668;165.69991273548587;26.949335249730506;46.31561885852057;557.3122529644269;603.6278718229474;3413000.0;175.19634515681946;1.0;0.9730442426018167;;
3449;Sør-Aurdal;2023;222;9745.0;26128.0;6855000.0;1869000.0;1775000.0;1069000.0;1738000.0;703.4376603386352;191.7906618778861;182.14468958440224;329.50230887634683;109.69728065674705;66.51867728107777;813.1349409953823;879.6536182764601;1172000.0;120.2668034889687;0.9982935153583617;1.5947098976109215;;
3450;Etnedal;2023;222;3650.0;12405.0;1719000.0;840000.0;0.0;285000.0;1009000.0;470.958904109589;230.13698630136986;0.0;240.82191780821918;78.08219178082192;81.33817009270456;549.0410958904109;630.3792659831155;534000.0;146.3013698630137;1.0;1.5730337078651686;renhold_urimelig_lav;
3451;Nord-Aurdal;2023;222;10200.0;28019.0;8184000.0;2919000.0;2565000.0;907000.0;2407000.0;802.3529411764706;286.1764705882353;251.47058823529412;264.70588235294116;88.92156862745098;85.90599236232556;891.2745098039215;977.1805021662472;1549000.0;151.86274509803923;1.0;1.8844415752098127;;
3452;Vestre Slidre;2023;222;4914.0;13412.0;2724000.0;1309000.0;417000.0;471000.0;0.0;554.3345543345544;266.3817663817664;84.85958485958486;203.0932030932031;95.84859584859585;0.0;650.1831501831501;650.1831501831501;1069000.0;217.54171754171753;1.0;1.224508886810103;;
3453;Øystre Slidre;2023;222;10169.0;26228.0;7868000.0;2114000.0;2490000.0;779000.0;505000.0;773.7240633297276;207.88671452453536;244.86183498869113;320.9755138165011;76.6053692595142;19.254232118346806;850.3294325892418;869.5836647075887;1672000.0;164.42128036188416;1.0;1.264354066985646;;
3454;Vang;2023;222;8300.0;18100.0;4246000.0;637000.0;1735000.0;591000.0;674000.0;511.56626506024094;76.74698795180723;209.03614457831324;225.78313253012047;71.20481927710843;37.23756906077348;582.7710843373494;620.0086533981229;1121000.0;135.06024096385542;1.0;0.568242640499554;;
3801;Horten (2020-2023);2023;222;60426.0;128434.0;35792000.0;9164000.0;10224000.0;2449000.0;9098000.0;592.3278059113627;151.65657167444476;169.1986893059279;271.47254493098995;40.52891139575679;70.83794010931685;632.8567173071194;703.6946574164363;5528000.0;91.48379836494225;0.9931259044862518;1.6577424023154845;;
3802;Holmestrand (2020-2023);2023;222;56818.0;114682.0;37166000.0;11865000.0;7169000.0;1310000.0;8770000.0;654.1236931958182;208.82466823893836;126.17480375937203;319.12422119750784;23.056073779436094;76.47233218813763;677.1797669752543;753.652099163392;4991000.0;87.8418810940195;0.906832298136646;2.377279102384292;;
3803;Tønsberg (2020-2023);2023;222;93537.0;233089.0;74997000.0;21387000.0;20268000.0;8906000.0;21414000.0;801.7896661214279;228.64748709067;216.68430674492447;356.4578722858334;95.2136587660498;91.87048723878004;897.0033248874777;988.8738121262577;12709000.0;135.8713664111528;1.0;1.6828231961602016;;
3804;Sandefjord (2020-2023);2023;222;139789.0;270940.0;106888000.0;29175000.0;25545000.0;25154000.0;15177000.0;764.6381331864453;208.70740902359987;182.73970054868408;373.19102361416134;179.94262781763945;56.01609212371743;944.5807610040847;1000.5968531278021;17831000.0;127.5565316298135;1.0;1.6361953900510349;;
3805;Larvik (2020-2023);2023;222;81672.0;175972.0;65169000.0;18167000.0;17568000.0;9104000.0;9240000.0;797.9356450191008;222.43853462631012;215.10431971789598;360.3927906748947;111.47027132921932;52.508353601709366;909.4059163483201;961.9142699500295;10276000.0;125.82035458908805;1.0;1.7679057999221488;;
3806;Porsgrunn (2020-2023);2023;222;74215.0;181844.0;48139000.0;11792000.0;13363000.0;3511000.0;10281000.0;648.6424577241797;158.88971232230682;180.05793976958836;309.69480563228456;47.30849558714546;56.53747167902158;695.9509533113252;752.4884249903467;7757000.0;104.52064946439398;1.0;1.5201753255124406;;
3807;Skien (2020-2023);2023;222;132916.0;225540.0;77161000.0;18933000.0;21035000.0;10566000.0;16900000.0;580.5245418158837;142.44334767823287;158.25784706130187;279.82334707634897;79.49381564296247;74.93127604859448;660.0183574588461;734.9496335074406;12306000.0;92.584790393933;1.0;1.5385177961969771;;
3808;Notodden (2020-2023);2023;222;27986.0;57092.0;19239000.0;4792000.0;6137000.0;3448000.0;2151000.0;687.4508682912885;171.2284713785464;219.2882155363396;296.9341813764025;123.20445937254341;37.676031668184685;810.6553276638319;848.3313593320166;3549000.0;126.81340670335167;1.0;1.3502395040856578;;
3811;Færder (2020-2023);2023;222;47757.0;89819.0;37903000.0;10383000.0;13293000.0;5540000.0;10185000.0;793.6637560985824;217.41315409259374;278.34662981343047;297.9039721925582;116.0039365956823;113.39471604003607;909.6676926942647;1023.0624087343008;5885000.0;123.22800845949286;1.0;1.7643160577740016;;
3812;Siljan (2020-2023);2023;222;5653.0;11625.0;4320000.0;1214000.0;1538000.0;231000.0;337000.0;764.1960021227667;214.75322837431452;272.06792853352204;277.37484521493013;40.86325844684239;28.989247311827956;805.059260569609;834.048507881437;680000.0;120.2901114452503;1.0;1.785294117647059;;
3813;Bamble (2020-2023);2023;222;42116.0;79257.0;28909000.0;7168000.0;8784000.0;2689000.0;7043000.0;686.4137145028018;170.1965998670339;208.56681546205718;307.6502991737107;63.84746889543167;88.86281337925988;750.2611833982335;839.1239967774934;4118000.0;97.77756672048628;1.0;1.7406508013598834;;
3814;Kragerø (2020-2023);2023;222;23552.0;49630.0;14429000.0;3395000.0;4694000.0;2218000.0;2220000.0;612.6443614130435;144.1491168478261;199.30366847826087;269.1915760869565;94.17459239130434;44.73100947007858;706.8189538043479;751.5499632744264;2408000.0;102.24184782608695;0.9377076411960132;1.4098837209302326;;
3815;Drangedal (2020-2023);2023;222;10454.0;21191.0;7480000.0;1731000.0;2506000.0;12161000.0;247000.0;715.5155921178497;165.58255213315476;239.71685479242396;310.2161851922709;1163.2867801798354;11.655891652116464;1878.802372297685;1890.4582639498014;1762000.0;168.54792423952554;1.0;0.9824063564131668;DV_uteligger_hoy;
3816;Nome (2020-2023);2023;222;13005.0;38384.0;9051000.0;2260000.0;2190000.0;662000.0;2163000.0;695.9630911188004;173.77931564782776;168.39677047289504;353.78700499807763;50.90349865436371;56.35160483534806;746.8665897731642;803.2181946085122;1422000.0;109.34256055363322;1.0;1.589310829817159;;
3817;Midt-Telemark (2020-2023);2023;222;24156.0;40078.0;16303000.0;4691000.0;5656000.0;1633000.0;5862000.0;674.9047855605232;194.19605895015732;234.14472594800463;246.5640006623613;67.60225202848153;146.26478367183992;742.5070375890048;888.7718212608447;3102000.0;128.4153005464481;1.0;1.5122501611863315;;
3818;Tinn (2020-2023);2023;222;14040.0;45107.0;11179000.0;3198000.0;3280000.0;2063000.0;2969000.0;796.2250712250712;227.77777777777777;233.61823361823363;334.8290598290598;146.93732193732194;65.82126942603144;943.1623931623932;1008.9836625884246;2170000.0;154.55840455840456;1.0;1.4737327188940093;;
3819;Hjartdal (2020-2023);2023;222;3670.0;10139.0;2691000.0;697000.0;732000.0;273000.0;272000.0;733.2425068119891;189.91825613079018;199.4550408719346;343.8692098092643;74.38692098092643;26.82710326462176;807.6294277929155;834.4565310575373;471000.0;128.33787465940054;1.0;1.4798301486199574;;
3820;Seljord (2020-2023);2023;222;7054.0;13650.0;6666000.0;1516000.0;1923000.0;494000.0;2451000.0;944.9957470938475;214.91352424156506;272.6112843776581;457.47093847462435;70.03118797845194;179.56043956043956;1015.0269350722994;1194.5873746327388;992000.0;140.62943011057556;1.0;1.5282258064516128;;
3821;Kviteseid (2020-2023);2023;222;3221.0;16887.0;3570000.0;845000.0;1264000.0;93000.0;383000.0;1108.35144365104;262.34088792300525;392.42471282210494;453.58584290592984;28.87302080099348;22.680168176703972;1137.2244644520335;1159.9046326287375;468000.0;145.29649177274138;1.0;1.8055555555555556;;
3822;Nissedal (2020-2023);2023;222;5407.0;11270.0;4679000.0;1399000.0;1142000.0;291000.0;504000.0;865.3597188829295;258.73867209173295;211.20769373034955;395.41335306084704;53.81912335860921;44.72049689440994;919.1788422415387;963.8993391359487;71000.0;13.131126317736268;1.0;19.704225352112676;;kwh_urimelig_lav|implisitt_pris_utenfor
3823;Fyresdal (2020-2023);2023;222;4204.0;12921.0;4998000.0;690000.0;1102000.0;119000.0;260000.0;1188.8677450047574;164.12940057088488;262.1313035204567;762.6070409134157;28.30637488106565;20.12228155715502;1217.174119885823;1237.296401442978;409000.0;97.2882968601332;1.0;1.6870415647921762;;
3824;Tokke (2020-2023);2023;222;5400.0;24390.0;8646000.0;815000.0;3230000.0;444000.0;1595000.0;1601.111111111111;150.92592592592592;598.1481481481482;852.0370370370371;82.22222222222223;65.39565395653956;1683.3333333333333;1748.7289872898727;812000.0;150.37037037037038;1.0;1.003694581280788;DV_uteligger_hoy;
3825;Vinje (2020-2023);2023;222;11464.0;39697.0;12690000.0;3682000.0;5127000.0;1409000.0;557000.0;1106.9434752267969;321.17934403349614;447.22609909281226;338.53803210048846;122.90648988136776;14.031286999017558;1229.8499651081647;1243.8812521071823;1486000.0;129.6231681786462;1.0;2.4777927321668907;;
4201;Risør;2023;222;11311.0;38927.0;11486000.0;3448000.0;3601000.0;1846000.0;3264000.0;1015.4716647511273;304.83600035363804;318.3626558217664;392.27300857572277;163.20396074617628;83.84925630025432;1178.6756254973036;1262.524881797558;1740000.0;153.83255238263638;1.0;1.9816091954022987;;
4202;Grimstad;2023;222;42720.0;87121.0;35262000.0;9304000.0;11275000.0;284000.0;9430000.0;825.4213483146067;217.79026217228466;263.92790262172286;343.7031835205992;6.647940074906367;108.24026354151123;832.0692883895131;940.3095519310243;3930000.0;91.99438202247191;0.9974554707379135;2.3674300254452927;;
4203;Arendal;2023;222;95293.0;200360.0;49506000.0;18323000.0;14330000.0;13007000.0;10015000.0;519.5135004669808;192.28065020515672;150.37830690606864;176.8545433557554;136.49481074160747;49.98502695148732;656.0083112085882;705.9933381600755;9961000.0;104.5302383176099;1.0;1.839473948398755;;
4204;Kristiansand;2023;222;211824.0;496776.0;133009000.0;25085000.0;39390000.0;25036000.0;61046000.0;627.9222373291034;118.42378578442481;185.95626557897123;323.5421859657074;118.19246166628899;122.88435834259305;746.1146989953924;868.9990573379854;17507000.0;82.64880277966614;1.0;1.4328554292568687;;
